     0.90073050000     0.55132650000     0.13917700000
     0.90519000000     0.55963100000     0.15132600000
     0.90965000000     0.56793550000     0.16347550000
     0.91411000000     0.57624000000     0.17562500000
     0.91634000000     0.58039200000     0.18169950000
     0.91857000000     0.58454400000     0.18777400000
     0.92525950000     0.59700100000     0.20599750000
     0.93194900000     0.60945800000     0.22422100000
     0.93640900000     0.61776250000     0.23637050000
     0.94086900000     0.62606700000     0.24852000000
     0.94532900000     0.63437150000     0.26066900000
     0.94978900000     0.64267600000     0.27281800000
     0.95424850000     0.65098050000     0.28496700000
     0.95870800000     0.65928500000     0.29711600000
     0.96316800000     0.66758950000     0.30926550000
     0.96762800000     0.67589400000     0.32141500000
     0.97208750000     0.68419850000     0.33356400000
     0.97654700000     0.69250300000     0.34571300000
     0.97877700000     0.69665500000     0.35178750000
     0.98100700000     0.70080700000     0.35786200000
     0.98662050000     0.71272550000     0.37623950000
     0.99223400000     0.72464400000     0.39461700000
     0.99238750000     0.73079550000     0.40738150000
     0.99254100000     0.73694700000     0.42014600000
     0.99269500000     0.74309850000     0.43291050000
     0.99284900000     0.74925000000     0.44567500000
     0.99300250000     0.75540150000     0.45843900000
     0.99315600000     0.76155300000     0.47120300000
     0.99331000000     0.76770450000     0.48396750000
     0.99346400000     0.77385600000     0.49673200000
     0.99361800000     0.78000750000     0.50949650000
     0.99377200000     0.78615900000     0.52226100000
     0.99392550000     0.79231050000     0.53502500000
     0.99407900000     0.79846200000     0.54778900000
     0.99415600000     0.80153800000     0.55417150000
     0.99423300000     0.80461400000     0.56055400000
     0.99446350000     0.81384100000     0.57970050000
     0.99469400000     0.82306800000     0.59884700000
     0.99484800000     0.82921950000     0.61161100000
     0.99500200000     0.83537100000     0.62437500000
     0.99515550000     0.84152250000     0.63713950000
     0.99530900000     0.84767400000     0.64990400000
     0.99546300000     0.85382550000     0.66266850000
     0.99561700000     0.85997700000     0.67543300000
     0.99577100000     0.86612850000     0.68819700000
     0.99592500000     0.87228000000     0.70096100000
     0.99546350000     0.87712400000     0.71234150000
     0.99500200000     0.88196800000     0.72372200000
     0.99392550000     0.88550550000     0.73371800000
     0.99284900000     0.88904300000     0.74371400000
     0.99231050000     0.89081150000     0.74871200000
     0.99177200000     0.89258000000     0.75371000000
     0.99015750000     0.89788550000     0.76870450000
     0.98854300000     0.90319100000     0.78369900000
     0.98746650000     0.90672800000     0.79369500000
     0.98639000000     0.91026500000     0.80369100000
     0.98531350000     0.91380200000     0.81368700000
     0.98423700000     0.91733900000     0.82368300000
     0.98316050000     0.92087650000     0.83367950000
     0.98208400000     0.92441400000     0.84367600000
     0.98100750000     0.92795100000     0.85367200000
     0.97993100000     0.93148800000     0.86366800000
     0.97885450000     0.93502500000     0.87366400000
     0.97777800000     0.93856200000     0.88366000000
     0.97670150000     0.94209900000     0.89365600000
     0.97562500000     0.94563600000     0.90365200000
     0.97508650000     0.94740450000     0.90865050000
     0.97454800000     0.94917300000     0.91364900000
     0.97293350000     0.95447900000     0.92864300000
     0.97131900000     0.95978500000     0.94363700000
     0.97024250000     0.96332200000     0.95363300000
     0.96916600000     0.96685900000     0.96362900000
     0.96532100000     0.96439850000     0.96474400000
     0.96147600000     0.96193800000     0.96585900000
     0.95670900000     0.95747800000     0.96401350000
     0.95194200000     0.95301800000     0.96216800000
     0.94717450000     0.94855800000     0.96032300000
     0.94240700000     0.94409800000     0.95847800000
     0.93763950000     0.93963850000     0.95663250000
     0.93287200000     0.93517900000     0.95478700000
     0.92810450000     0.93071900000     0.95294150000
     0.92333700000     0.92625900000     0.95109600000
     0.91856950000     0.92179900000     0.94925050000
     0.91380200000     0.91733900000     0.94740500000
     0.90903500000     0.91287950000     0.94555950000
     0.90426800000     0.90842000000     0.94371400000
     0.89950050000     0.90396000000     0.94186850000
     0.89473300000     0.89950000000     0.94002300000
     0.88996550000     0.89504050000     0.93817750000
     0.88519800000     0.89058100000     0.93633200000
     0.88043050000     0.88612100000     0.93448650000
     0.87566300000     0.88166100000     0.93264100000
     0.87089550000     0.87720100000     0.93079550000
     0.86612800000     0.87274100000     0.92895000000
     0.86374450000     0.87051100000     0.92802750000
     0.86136100000     0.86828100000     0.92710500000
     0.85421000000     0.86159150000     0.92433700000
     0.84705900000     0.85490200000     0.92156900000
     0.84121500000     0.84767400000     0.91772400000
     0.83537100000     0.84044600000     0.91387900000
     0.82952700000     0.83321800000     0.91003450000
     0.82368300000     0.82599000000     0.90619000000
     0.81783900000     0.81876200000     0.90234550000
     0.81199500000     0.81153400000     0.89850100000
     0.80615150000     0.80430600000     0.89465600000
     0.80030800000     0.79707800000     0.89081100000
     0.79446400000     0.78985000000     0.88696650000
     0.78862000000     0.78262200000     0.88312200000
     0.78277600000     0.77539400000     0.87927750000
     0.77693200000     0.76816600000     0.87543300000
     0.77108800000     0.76093800000     0.87158800000
     0.76524400000     0.75371000000     0.86774300000
     0.75940000000     0.74648200000     0.86389850000
     0.75355600000     0.73925400000     0.86005400000
     0.74771250000     0.73202600000     0.85620900000
     0.74186900000     0.72479800000     0.85236400000
     0.73602500000     0.71757000000     0.84851950000
     0.73018100000     0.71034200000     0.84467500000
     0.72433700000     0.70311400000     0.84083050000
     0.71849300000     0.69588600000     0.83698600000
     0.71264900000     0.68865800000     0.83314100000
     0.70680500000     0.68143000000     0.82929600000
     0.70050000000     0.67385600000     0.82495150000
     0.69419500000     0.66628200000     0.82060700000
     0.68650550000     0.65767000000     0.81476350000
     0.67881600000     0.64905800000     0.80892000000
     0.67497150000     0.64475200000     0.80599800000
     0.67112700000     0.64044600000     0.80307600000
     0.65959250000     0.62752800000     0.79431000000
     0.64805800000     0.61461000000     0.78554400000
     0.64036900000     0.60599800000     0.77970000000
     0.63268000000     0.59738600000     0.77385600000
     0.62499050000     0.58877350000     0.76801200000
     0.61730100000     0.58016100000     0.76216800000
     0.60961150000     0.57154900000     0.75632450000
     0.60192200000     0.56293700000     0.75048100000
     0.59423300000     0.55432500000     0.74463700000
     0.58654400000     0.54571300000     0.73879300000
     0.57885450000     0.53710100000     0.73294900000
     0.57116500000     0.52848900000     0.72710500000
     0.56347550000     0.51987700000     0.72126100000
     0.55578600000     0.51126500000     0.71541700000
     0.54809700000     0.50265300000     0.70957300000
     0.54040800000     0.49404100000     0.70372900000
     0.53271850000     0.48542900000     0.69788550000
     0.52502900000     0.47681700000     0.69204200000
     0.51733950000     0.46820450000     0.68619800000
     0.50965000000     0.45959200000     0.68035400000
     0.50242200000     0.44944250000     0.67466350000
     0.49519400000     0.43929300000     0.66897300000
     0.48842750000     0.42760500000     0.66343700000
     0.48166100000     0.41591700000     0.65790100000
     0.47489450000     0.40422900000     0.65236450000
     0.46812800000     0.39254100000     0.64682800000
     0.46136100000     0.38085350000     0.64129200000
     0.45459400000     0.36916600000     0.63575600000
     0.44782750000     0.35747800000     0.63021950000
     0.44106100000     0.34579000000     0.62468300000
     0.43767800000     0.33994600000     0.62191500000
     0.43429500000     0.33410200000     0.61914700000
     0.42414500000     0.31657050000     0.61084250000
     0.41399500000     0.29903900000     0.60253800000
     0.40722800000     0.28735100000     0.59700150000
     0.40046100000     0.27566300000     0.59146500000
     0.39369450000     0.26397550000     0.58592850000
     0.38692800000     0.25228800000     0.58039200000
     0.38016150000     0.24060000000     0.57485600000
     0.37339500000     0.22891200000     0.56932000000
     0.36662850000     0.21722400000     0.56378350000
     0.35986200000     0.20553600000     0.55824700000
     0.35309500000     0.19384850000     0.55271050000
     0.34632800000     0.18216100000     0.54717400000
     0.33956150000     0.17047300000     0.54163800000
     0.33279500000     0.15878500000     0.53610200000
     0.32660500000     0.15136500000     0.52768200000
     0.32041500000     0.14394500000     0.51926200000
     0.31441750000     0.13794700000     0.50988100000
     0.30842000000     0.13194900000     0.50050000000
     0.30242200000     0.12595150000     0.49111900000
     0.29642400000     0.11995400000     0.48173800000
     0.29042650000     0.11395600000     0.47235700000
     0.28442900000     0.10795800000     0.46297600000
     0.27843150000     0.10196050000     0.45359500000
     0.27243400000     0.09596300000     0.44421400000
     0.26643600000     0.08996550000     0.43483300000
     0.26043800000     0.08396800000     0.42545200000
     0.25444050000     0.07797000000     0.41607100000
     0.24844300000     0.07197200000     0.40669000000
     0.24244550000     0.06597450000     0.39730900000
     0.23644800000     0.05997700000     0.38792800000
     0.23344900000     0.05697800000     0.38323750000
     0.23045000000     0.05397900000     0.37854700000
     0.22145350000     0.04498250000     0.36447550000
     0.21245700000     0.03598600000     0.35040400000
     0.20645900000     0.02998850000     0.34102300000
     0.20046100000     0.02399100000     0.33164200000
     0.19446350000     0.01799300000     0.32226100000
     0.18846600000     0.01199500000     0.31288000000
     0.18246850000     0.00599750000     0.30349900000
     0.17647100000     0.00000000000     0.29411800000
     0.17647100000     0.00000000000     0.29411800000
