     0.36078431373     0.61568627451     0.73333333333
     0.37254901961     0.62352941176     0.73333333333
     0.38431372549     0.62745098039     0.73333333333
     0.39607843137     0.63529411765     0.73725490196
     0.40784313725     0.64313725490     0.73725490196
     0.41960784314     0.64705882353     0.73725490196
     0.43137254902     0.65490196078     0.74117647059
     0.44313725490     0.65882352941     0.74117647059
     0.45882352941     0.66666666667     0.74509803922
     0.47058823529     0.67058823529     0.74509803922
     0.48235294118     0.67450980392     0.74901960784
     0.49411764706     0.68235294118     0.74901960784
     0.50588235294     0.68627450980     0.75294117647
     0.52156862745     0.69411764706     0.75294117647
     0.53333333333     0.69803921569     0.75686274510
     0.54509803922     0.70588235294     0.76078431373
     0.55686274510     0.70980392157     0.76470588235
     0.56862745098     0.71764705882     0.76470588235
     0.58039215686     0.72156862745     0.76862745098
     0.59607843137     0.72941176471     0.77254901961
     0.60784313725     0.73333333333     0.77647058824
     0.61960784314     0.73725490196     0.78039215686
     0.63137254902     0.74509803922     0.78431372549
     0.64313725490     0.74901960784     0.78823529412
     0.65490196078     0.75686274510     0.79215686275
     0.66666666667     0.76078431373     0.79607843137
     0.67843137255     0.76862745098     0.80000000000
     0.69019607843     0.77254901961     0.80392156863
     0.70196078431     0.78039215686     0.80784313725
     0.71372549020     0.78823529412     0.81176470588
     0.72549019608     0.79215686275     0.81568627451
     0.73725490196     0.80000000000     0.82352941176
     0.74901960784     0.80392156863     0.82745098039
     0.75686274510     0.81176470588     0.83137254902
     0.76862745098     0.81568627451     0.83529411765
     0.78039215686     0.82352941176     0.84313725490
     0.79215686275     0.83137254902     0.84705882353
     0.80392156863     0.83529411765     0.85098039216
     0.81568627451     0.84313725490     0.85490196078
     0.82745098039     0.85098039216     0.86274509804
     0.83529411765     0.85490196078     0.86666666667
     0.84705882353     0.86274509804     0.87058823529
     0.85882352941     0.87058823529     0.87843137255
     0.87058823529     0.87843137255     0.88235294118
     0.88235294118     0.88235294118     0.89019607843
     0.89019607843     0.89019607843     0.89411764706
     0.90196078431     0.89803921569     0.90196078431
     0.91372549020     0.90588235294     0.90588235294
     0.92156862745     0.91372549020     0.91372549020
     0.93333333333     0.91764705882     0.91764705882
     0.94509803922     0.92549019608     0.92549019608
     0.94509803922     0.92549019608     0.92156862745
     0.94117647059     0.91764705882     0.91372549020
     0.93725490196     0.90980392157     0.90196078431
     0.93333333333     0.89803921569     0.89019607843
     0.92941176471     0.89019607843     0.87843137255
     0.92549019608     0.87843137255     0.87058823529
     0.92156862745     0.87058823529     0.85882352941
     0.91764705882     0.86274509804     0.84705882353
     0.91372549020     0.85098039216     0.83529411765
     0.90980392157     0.84313725490     0.82352941176
     0.90588235294     0.83529411765     0.81176470588
     0.90196078431     0.82352941176     0.80392156863
     0.89803921569     0.81568627451     0.79215686275
     0.89803921569     0.80784313725     0.78039215686
     0.89411764706     0.79607843137     0.76862745098
     0.89019607843     0.78823529412     0.75686274510
     0.88627450980     0.78039215686     0.74509803922
     0.88235294118     0.76862745098     0.73333333333
     0.88235294118     0.76078431373     0.72156862745
     0.87843137255     0.75294117647     0.70980392157
     0.87450980392     0.74117647059     0.69803921569
     0.87450980392     0.73333333333     0.69019607843
     0.87058823529     0.72549019608     0.67843137255
     0.86666666667     0.71372549020     0.66666666667
     0.86274509804     0.70588235294     0.65490196078
     0.86274509804     0.69803921569     0.64313725490
     0.85882352941     0.68627450980     0.63137254902
     0.85490196078     0.67843137255     0.61960784314
     0.85490196078     0.67058823529     0.60784313725
     0.85098039216     0.66274509804     0.59607843137
     0.84705882353     0.65098039216     0.58823529412
     0.84705882353     0.64313725490     0.57647058824
     0.84313725490     0.63529411765     0.56470588235
     0.83921568627     0.62352941176     0.55294117647
     0.83921568627     0.61568627451     0.54117647059
     0.83529411765     0.60784313725     0.52941176471
     0.83137254902     0.60000000000     0.51764705882
     0.82745098039     0.58823529412     0.50588235294
     0.82745098039     0.58039215686     0.49803921569
     0.82352941176     0.57254901961     0.48627450980
     0.81960784314     0.56078431373     0.47450980392
     0.81960784314     0.55294117647     0.46274509804
     0.81568627451     0.54509803922     0.45098039216
     0.81176470588     0.53725490196     0.43921568627
     0.81176470588     0.52549019608     0.43137254902
     0.80784313725     0.51764705882     0.41960784314
     0.80392156863     0.50980392157     0.40784313725
     0.80392156863     0.49803921569     0.39607843137
     0.80000000000     0.49019607843     0.38823529412
     0.79607843137     0.48235294118     0.37647058824
     0.79215686275     0.47450980392     0.36470588235
     0.79215686275     0.46274509804     0.35686274510
     0.78823529412     0.45490196078     0.34509803922
     0.78431372549     0.44705882353     0.33333333333
     0.78039215686     0.43529411765     0.32549019608
     0.78039215686     0.42745098039     0.31372549020
     0.77647058824     0.41960784314     0.30196078431
     0.77254901961     0.40784313725     0.29411764706
     0.76862745098     0.40000000000     0.28235294118
     0.76470588235     0.38823529412     0.27450980392
     0.76470588235     0.38039215686     0.26274509804
     0.76078431373     0.37254901961     0.25490196078
     0.75686274510     0.36078431373     0.24705882353
     0.75294117647     0.35294117647     0.23529411765
     0.74901960784     0.34117647059     0.22745098039
     0.74509803922     0.33333333333     0.21960784314
     0.74509803922     0.32156862745     0.21176470588
     0.74117647059     0.31372549020     0.20392156863
     0.73725490196     0.30196078431     0.19607843137
     0.73333333333     0.29411764706     0.18823529412
     0.72941176471     0.28235294118     0.18039215686
     0.72549019608     0.27058823529     0.17254901961
     0.72156862745     0.26274509804     0.16862745098
     0.71764705882     0.25098039216     0.16078431373
     0.71372549020     0.23921568627     0.15686274510
     0.70588235294     0.23137254902     0.15294117647
     0.70196078431     0.21960784314     0.14901960784
     0.69803921569     0.20784313725     0.14509803922
     0.69411764706     0.20000000000     0.14509803922
     0.68627450980     0.18823529412     0.14117647059
     0.68235294118     0.18039215686     0.14117647059
     0.67450980392     0.16862745098     0.14117647059
     0.67058823529     0.16078431373     0.14117647059
     0.66274509804     0.14901960784     0.14117647059
     0.65490196078     0.14117647059     0.14117647059
     0.64705882353     0.12941176471     0.14509803922
     0.63921568627     0.12156862745     0.14509803922
     0.63137254902     0.11372549020     0.14509803922
     0.62352941176     0.10588235294     0.14901960784
     0.61568627451     0.09803921569     0.14901960784
     0.60784313725     0.09019607843     0.15294117647
     0.60000000000     0.08627450980     0.15294117647
     0.59215686275     0.07843137255     0.15686274510
     0.58039215686     0.07450980392     0.15686274510
     0.57254901961     0.07058823529     0.15686274510
     0.56470588235     0.06274509804     0.16078431373
     0.55294117647     0.06274509804     0.16078431373
     0.54509803922     0.05882352941     0.16078431373
     0.53333333333     0.05882352941     0.16078431373
     0.52549019608     0.05490196078     0.16078431373
     0.51372549020     0.05490196078     0.16078431373
     0.50196078431     0.05490196078     0.16078431373
     0.49411764706     0.05490196078     0.16078431373
     0.48235294118     0.05490196078     0.16078431373
     0.47058823529     0.05490196078     0.15686274510
     0.46274509804     0.05490196078     0.15686274510
     0.45098039216     0.05490196078     0.15294117647
     0.43921568627     0.05490196078     0.15294117647
     0.42745098039     0.05490196078     0.14901960784
     0.41960784314     0.05882352941     0.14509803922
     0.40784313725     0.05882352941     0.14509803922
     0.39607843137     0.05882352941     0.14117647059
     0.38823529412     0.05490196078     0.13725490196
     0.37647058824     0.05490196078     0.13333333333
     0.36862745098     0.05490196078     0.12941176471
     0.35686274510     0.05490196078     0.12549019608
     0.34509803922     0.05490196078     0.12156862745
     0.33725490196     0.05490196078     0.11764705882
     0.32549019608     0.05098039216     0.11372549020
     0.31764705882     0.05098039216     0.10980392157
     0.30588235294     0.05098039216     0.10588235294
     0.29411764706     0.04705882353     0.09803921569
     0.28627450980     0.04705882353     0.09411764706
     0.27450980392     0.04313725490     0.09019607843
     0.26666666667     0.04313725490     0.08627450980
     0.25490196078     0.03921568627     0.07843137255
     0.24705882353     0.03921568627     0.07450980392
     0.23529411765     0.03529411765     0.07058823529
