     0.04313725490     0.38823529412     0.17254901961
     0.04313725490     0.38039215686     0.17647058824
     0.04313725490     0.37254901961     0.17647058824
     0.04705882353     0.36470588235     0.17647058824
     0.04705882353     0.35686274510     0.17647058824
     0.05098039216     0.34901960784     0.17647058824
     0.05490196078     0.34117647059     0.17647058824
     0.05882352941     0.33333333333     0.17254901961
     0.06274509804     0.32941176471     0.17254901961
     0.06666666667     0.32156862745     0.17254901961
     0.07058823529     0.31372549020     0.16862745098
     0.07450980392     0.30588235294     0.16862745098
     0.07843137255     0.29803921569     0.16470588235
     0.07843137255     0.29019607843     0.16470588235
     0.08235294118     0.28235294118     0.16078431373
     0.08627450980     0.27450980392     0.16078431373
     0.09019607843     0.26666666667     0.15686274510
     0.09019607843     0.25882352941     0.15294117647
     0.09411764706     0.25098039216     0.14901960784
     0.09411764706     0.24705882353     0.14509803922
     0.09803921569     0.23921568627     0.14117647059
     0.09803921569     0.23137254902     0.13725490196
     0.09803921569     0.22352941176     0.13333333333
     0.09803921569     0.21568627451     0.12941176471
     0.09803921569     0.20784313725     0.12549019608
     0.09803921569     0.20000000000     0.12156862745
     0.09803921569     0.19215686275     0.11764705882
     0.09803921569     0.18431372549     0.10980392157
     0.09803921569     0.17647058824     0.10588235294
     0.09803921569     0.17254901961     0.09803921569
     0.09803921569     0.16470588235     0.09411764706
     0.09411764706     0.15686274510     0.09019607843
     0.09411764706     0.14901960784     0.08235294118
     0.09019607843     0.14117647059     0.07450980392
