     0.29411764706     0.63137254902     0.51372549020
     0.31372549020     0.63529411765     0.51764705882
     0.32941176471     0.64313725490     0.51764705882
     0.34117647059     0.64705882353     0.52156862745
     0.35686274510     0.65098039216     0.52549019608
     0.37254901961     0.65882352941     0.52941176471
     0.38823529412     0.66274509804     0.53333333333
     0.40392156863     0.67058823529     0.53725490196
     0.41960784314     0.67450980392     0.54117647059
     0.43529411765     0.67843137255     0.54509803922
     0.44705882353     0.68627450980     0.54901960784
     0.46274509804     0.69019607843     0.55294117647
     0.47843137255     0.69411764706     0.55686274510
     0.49019607843     0.70196078431     0.56470588235
     0.50588235294     0.70588235294     0.56862745098
     0.52156862745     0.70980392157     0.57647058824
     0.53333333333     0.71764705882     0.58039215686
     0.54509803922     0.72156862745     0.58823529412
     0.56078431373     0.72941176471     0.59215686275
     0.57254901961     0.73333333333     0.60000000000
     0.58823529412     0.73725490196     0.60784313725
     0.60000000000     0.74509803922     0.61568627451
     0.61176470588     0.74901960784     0.62352941176
     0.62745098039     0.75294117647     0.62745098039
     0.63921568627     0.76078431373     0.63529411765
     0.65098039216     0.76470588235     0.64313725490
     0.66274509804     0.77254901961     0.65098039216
     0.67450980392     0.77647058824     0.66274509804
     0.69019607843     0.78431372549     0.67058823529
     0.70196078431     0.78823529412     0.67843137255
     0.71372549020     0.79607843137     0.68627450980
     0.72549019608     0.80000000000     0.69803921569
     0.73725490196     0.80784313725     0.70588235294
     0.74901960784     0.81176470588     0.71372549020
     0.76078431373     0.81960784314     0.72549019608
     0.77254901961     0.82352941176     0.73333333333
     0.78431372549     0.83137254902     0.74509803922
     0.79607843137     0.83529411765     0.75294117647
     0.80784313725     0.84313725490     0.76470588235
     0.81960784314     0.84705882353     0.77254901961
     0.82745098039     0.85490196078     0.78431372549
     0.83921568627     0.86274509804     0.79607843137
     0.85098039216     0.86666666667     0.80392156863
     0.86274509804     0.87450980392     0.81568627451
     0.87450980392     0.88235294118     0.82745098039
     0.88627450980     0.88627450980     0.83921568627
     0.89411764706     0.89411764706     0.84705882353
     0.90588235294     0.90196078431     0.85882352941
     0.91764705882     0.90980392157     0.87058823529
     0.92941176471     0.91764705882     0.88235294118
     0.94117647059     0.92156862745     0.89411764706
     0.94901960784     0.92941176471     0.90588235294
     0.96078431373     0.93725490196     0.91764705882
     0.97254901961     0.94509803922     0.92941176471
     0.98431372549     0.95294117647     0.94117647059
     0.99215686275     0.96078431373     0.95294117647
     0.99607843137     0.96470588235     0.96078431373
     0.98823529412     0.95686274510     0.94509803922
     0.98431372549     0.94509803922     0.93333333333
     0.98039215686     0.93725490196     0.92156862745
     0.97647058824     0.92549019608     0.90588235294
     0.97254901961     0.91764705882     0.89411764706
     0.96470588235     0.90588235294     0.88235294118
     0.96078431373     0.89803921569     0.86666666667
     0.95686274510     0.88627450980     0.85490196078
     0.95294117647     0.87843137255     0.83921568627
     0.94901960784     0.86666666667     0.82745098039
     0.94901960784     0.85882352941     0.81568627451
     0.94509803922     0.84705882353     0.80000000000
     0.94117647059     0.83921568627     0.78823529412
     0.93725490196     0.82745098039     0.77647058824
     0.93333333333     0.81960784314     0.76470588235
     0.92941176471     0.81176470588     0.74901960784
     0.92549019608     0.80000000000     0.73725490196
     0.92549019608     0.79215686275     0.72549019608
     0.92156862745     0.78039215686     0.71372549020
     0.91764705882     0.77254901961     0.70196078431
     0.91372549020     0.76078431373     0.68627450980
     0.91372549020     0.75294117647     0.67450980392
     0.90980392157     0.74117647059     0.66274509804
     0.90588235294     0.73333333333     0.65098039216
     0.90588235294     0.72156862745     0.63921568627
     0.90196078431     0.71372549020     0.62745098039
     0.89803921569     0.70196078431     0.61568627451
     0.89803921569     0.69411764706     0.60392156863
     0.89411764706     0.68235294118     0.59607843137
     0.89019607843     0.67450980392     0.58431372549
     0.89019607843     0.66274509804     0.57254901961
     0.88627450980     0.65490196078     0.56078431373
     0.88235294118     0.64313725490     0.55294117647
     0.88235294118     0.63529411765     0.54117647059
     0.87843137255     0.62352941176     0.53333333333
     0.87843137255     0.61568627451     0.52156862745
     0.87450980392     0.60392156863     0.51372549020
     0.87058823529     0.59607843137     0.50196078431
     0.87058823529     0.58431372549     0.49411764706
     0.86666666667     0.57647058824     0.48627450980
     0.86274509804     0.56470588235     0.47843137255
     0.85882352941     0.55686274510     0.47058823529
     0.85882352941     0.54509803922     0.46274509804
     0.85490196078     0.53725490196     0.45490196078
     0.85098039216     0.52549019608     0.44705882353
     0.84705882353     0.51764705882     0.44313725490
     0.84313725490     0.50588235294     0.43529411765
     0.83921568627     0.49803921569     0.43137254902
     0.83921568627     0.48627450980     0.42352941176
     0.83529411765     0.47843137255     0.41960784314
     0.83137254902     0.46666666667     0.41568627451
     0.82745098039     0.45882352941     0.41176470588
     0.82352941176     0.44705882353     0.40784313725
     0.81568627451     0.43921568627     0.40392156863
     0.81176470588     0.43137254902     0.40000000000
     0.80784313725     0.41960784314     0.39607843137
     0.80392156863     0.41176470588     0.39215686275
     0.80000000000     0.40392156863     0.39215686275
     0.79215686275     0.39215686275     0.38823529412
     0.78823529412     0.38431372549     0.38823529412
     0.78431372549     0.37647058824     0.38431372549
     0.77647058824     0.36470588235     0.38431372549
     0.77254901961     0.35686274510     0.38039215686
     0.76470588235     0.34901960784     0.38039215686
     0.76078431373     0.34117647059     0.38039215686
     0.75294117647     0.33333333333     0.38039215686
     0.74901960784     0.32549019608     0.37647058824
     0.74117647059     0.31764705882     0.37647058824
     0.73333333333     0.30588235294     0.37647058824
     0.72941176471     0.29803921569     0.37647058824
     0.72156862745     0.29019607843     0.37647058824
     0.71372549020     0.28235294118     0.37647058824
     0.70588235294     0.27450980392     0.37647058824
     0.70196078431     0.26666666667     0.37647058824
     0.69411764706     0.25882352941     0.37647058824
     0.68627450980     0.25490196078     0.37647058824
     0.67843137255     0.24705882353     0.37647058824
     0.67058823529     0.23921568627     0.37647058824
     0.66274509804     0.23137254902     0.37647058824
     0.65490196078     0.22352941176     0.37647058824
     0.64705882353     0.21568627451     0.37647058824
     0.63921568627     0.21176470588     0.37647058824
     0.63137254902     0.20392156863     0.37647058824
     0.62352941176     0.19607843137     0.37647058824
     0.61568627451     0.18823529412     0.37647058824
     0.60784313725     0.18431372549     0.37647058824
     0.60000000000     0.17647058824     0.38039215686
     0.59215686275     0.16862745098     0.38039215686
     0.58431372549     0.16470588235     0.38039215686
     0.57254901961     0.15686274510     0.38039215686
     0.56470588235     0.15294117647     0.37647058824
     0.55686274510     0.14509803922     0.37647058824
     0.54901960784     0.14117647059     0.37647058824
     0.53725490196     0.13333333333     0.37647058824
     0.52941176471     0.12941176471     0.37647058824
     0.52156862745     0.12549019608     0.37647058824
     0.50980392157     0.12156862745     0.37647058824
     0.50196078431     0.11372549020     0.37254901961
     0.49019607843     0.10980392157     0.37254901961
     0.48235294118     0.10588235294     0.36862745098
     0.47058823529     0.10196078431     0.36862745098
     0.46274509804     0.09803921569     0.36470588235
     0.45098039216     0.09803921569     0.36470588235
     0.44313725490     0.09411764706     0.36078431373
     0.43137254902     0.09019607843     0.35686274510
     0.42352941176     0.09019607843     0.35294117647
     0.41176470588     0.08627450980     0.34901960784
     0.40000000000     0.08627450980     0.34509803922
     0.39215686275     0.08235294118     0.34117647059
     0.38039215686     0.08235294118     0.33725490196
     0.36862745098     0.07843137255     0.33333333333
     0.36078431373     0.07843137255     0.32549019608
     0.34901960784     0.07843137255     0.32156862745
     0.34117647059     0.07450980392     0.31372549020
     0.32941176471     0.07450980392     0.30588235294
     0.31764705882     0.07450980392     0.30196078431
     0.30980392157     0.07058823529     0.29411764706
     0.29803921569     0.07058823529     0.28627450980
     0.28627450980     0.07058823529     0.27843137255
     0.27843137255     0.06666666667     0.27058823529
     0.26666666667     0.06666666667     0.26274509804
     0.25882352941     0.06274509804     0.25490196078
     0.24705882353     0.06274509804     0.24705882353
     0.23921568627     0.05882352941     0.23921568627
     0.22745098039     0.05882352941     0.23137254902
     0.21960784314     0.05490196078     0.22352941176
     0.20784313725     0.05098039216     0.21176470588
